7,141,3,0,17,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,19,0,0,25,22,5,18,18,0,0,0,142,84,2,4,142,6,0,0,16,11,1,13,61,0,0,0,0,0,4,44,142,13,0,1,61,10,0,44,38,2,0,0,142,59,2,9,142,9,0,0,25,23,8,42,61,0,0,0,2,22,38,142,142,44,0,0,59,14,1,7,31,10,0,2,142,56,2,8,142,41,7,4,19,18,4,37,33,63,39,6,10,19,13,30
7,141,3,0,12,10,4,16,46,72,30,7,63,8,3,57,130,20,1,8,141,7,1,9,29,1,0,27,17,1,0,77,141,8,0,3,15,34,55,103,30,3,1,1,47,16,6,100,141,0,0,4,141,12,1,13,23,0,0,38,43,5,1,105,141,0,0,6,0,2,22,109,52,0,0,0,15,5,4,53,137,0,0,0,141,29,1,8,18,0,0,4,30,13,4,41,118,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,183,3,0,22,0,0,1,4,0,0,8,4,8,4,22,28,0,0,1,19,68,21,9,1,0,0,3,115,7,8,7,0,0,0,85,115,1,1,8,11,0,0,36,60,25,8,70,69,0,0,8,115,115,38,54,32,0,0,7,112,9,13,63,68,0,0,82,115,0,0,6,8,0,0,41,97,3,0,39,65,1,0,32,115,11,1,21,64,3,2,108,80,1,0,38,115,3,1,41,70,0,0,4,12,0,0,27,97,0,0,13,67,2,0,40,95,2,0,9,54,5,1,85,67,1,0,26,110,3,0,36
18,124,3,0,0,0,0,0,0,0,9,16,0,0,1,22,16,33,50,27,1,4,44,127,35,23,10,1,0,2,110,127,2,0,0,0,7,0,0,2,5,5,27,109,7,2,0,3,19,42,127,61,100,28,21,12,6,15,44,77,26,15,87,127,18,17,5,5,9,0,0,60,25,3,22,113,43,26,7,13,27,11,28,84,127,86,3,2,4,3,10,53,24,9,4,9,45,62,17,8,7,0,1,127,40,1,3,21,42,4,1,39,10,0,16,116,42,6,0,0,1,1,52,127,13,5,7,4,13,8,53,62
20,210,3,1,51,19,0,0,181,64,0,0,88,17,0,0,115,18,0,0,59,10,0,0,0,0,0,0,4,0,0,0,32,5,0,0,39,5,0,0,181,97,0,0,122,13,0,0,89,15,0,1,67,3,0,0,0,0,0,2,6,0,0,4,42,2,0,0,33,0,0,0,181,115,0,4,135,3,0,0,43,15,0,8,50,0,0,0,0,1,2,17,3,0,0,1,28,24,3,2,19,3,0,0,181,71,0,2,87,27,0,0,15,4,0,3,17,13,6,2,0,1,2,7,0,0,1,5,25,15,2,1
25,52,3,2,139,3,0,0,0,0,0,0,139,2,0,0,0,0,0,0,139,16,0,0,0,0,0,0,85,14,0,0,0,0,0,0,139,1,0,0,0,0,0,14,139,2,0,0,0,0,0,1,139,24,0,0,0,0,0,0,88,20,0,0,0,0,0,0,139,12,0,0,0,0,0,12,139,0,0,0,0,0,0,8,139,1,0,0,0,0,0,20,86,0,0,0,0,0,0,18,120,16,0,0,0,0,0,4,139,7,0,0,0,0,0,14,139,12,0,0,0,0,0,18,71,8,0,0,0,0,0,15
27,29,3,0,153,10,0,0,0,0,0,4,121,11,0,0,0,0,0,1,120,5,0,0,0,0,0,1,87,1,0,0,0,0,0,2,153,2,0,0,0,0,0,13,153,14,0,0,0,0,0,1,132,8,0,0,0,0,0,7,108,0,0,0,0,0,0,7,153,0,0,0,0,0,0,14,153,1,0,0,0,0,0,7,111,6,0,0,0,0,0,15,108,2,0,0,0,0,0,11,153,2,0,0,0,0,0,9,119,8,0,0,0,0,0,4,94,13,0,0,0,0,0,4,72,8,0,0,0,0,0,6
31,123,4,0,1,0,0,2,9,38,92,29,50,20,29,26,8,17,30,53,18,12,118,124,17,19,2,7,0,0,16,124,77,10,0,0,16,10,3,12,24,14,42,59,124,55,3,3,4,4,15,65,35,10,5,18,58,68,16,15,0,14,29,124,80,29,0,0,27,3,3,61,7,1,25,99,54,10,1,2,1,1,71,124,15,7,6,7,15,12,108,97,11,20,29,34,41,54,53,32,8,0,2,124,21,0,4,15,51,1,2,34,5,1,11,73,5,0,0,5,14,33,44,52,10,0,0,6,18,93,107,35
31,123,4,0,31,20,0,0,76,66,1,2,80,37,14,4,7,21,9,14,57,43,18,3,2,11,16,81,11,10,6,15,103,37,19,21,66,55,4,1,49,47,0,2,118,94,56,4,2,1,0,7,27,118,98,4,1,5,11,9,5,30,16,57,118,23,7,4,43,71,5,1,12,10,4,6,118,38,4,1,1,5,5,53,23,15,11,18,13,48,60,35,0,1,1,6,118,118,57,17,20,9,0,0,8,21,32,24,82,30,3,3,0,4,29,118,15,11,9,44,45,80,28,33,0,0,1,6,118,118,6,0
41,127,3,0,3,13,3,1,70,113,0,0,113,84,6,1,17,20,0,1,68,89,86,6,2,2,0,1,16,101,83,2,0,1,1,3,30,67,5,1,54,55,0,1,84,96,12,1,4,5,2,10,122,41,11,0,1,10,10,59,7,16,17,2,4,35,66,32,43,35,1,1,19,17,14,9,68,25,0,0,2,11,43,70,122,81,11,18,6,6,7,74,2,5,9,60,50,56,23,10,9,20,2,3,41,64,8,0,30,20,1,0,15,58,65,120,54,24,3,3,4,21,55,122,1,0,1,10,35,122,74,21
44,142,3,2,65,59,40,16,5,2,1,4,44,12,3,3,46,19,3,5,138,32,0,1,12,3,0,3,36,8,0,22,138,6,0,0,4,20,55,51,36,2,0,0,30,8,14,22,95,10,0,5,138,8,0,0,16,3,0,25,45,1,0,0,138,23,0,5,3,2,2,68,72,15,0,0,44,6,0,5,100,80,2,3,138,33,0,0,11,6,1,7,39,2,0,5,138,24,1,5,0,0,0,44,108,38,8,0,65,8,1,28,97,30,1,2,138,33,0,1,10,4,0,2,9,3,0,1,138,69,0,1
51,185,3,0,97,9,0,0,12,1,0,0,96,10,0,0,77,16,0,0,115,42,0,1,44,10,0,12,76,14,0,0,107,22,0,5,115,11,0,0,11,1,0,0,110,8,0,0,86,33,1,4,115,39,0,0,52,24,2,10,99,17,0,0,110,50,1,3,115,5,0,0,13,2,0,1,98,5,0,0,95,25,1,3,115,7,0,0,63,22,3,8,115,6,0,0,96,32,1,2,96,12,0,0,12,1,0,0,66,17,0,1,64,8,0,0,100,39,1,2,62,13,0,1,103,5,0,0,60,15,0,4
53,36,3,0,131,12,0,0,0,0,0,2,131,9,0,0,0,0,0,3,131,11,0,0,0,0,0,2,96,10,0,0,0,0,0,1,131,4,0,0,0,0,0,8,131,5,0,0,0,0,0,11,131,5,0,0,0,0,0,9,123,20,0,0,0,0,0,1,131,3,0,0,0,0,0,12,131,9,0,0,0,0,0,8,131,11,0,0,0,0,0,5,131,1,0,0,0,0,0,8,129,12,0,0,0,0,0,2,131,4,0,0,0,0,0,6,131,1,0,0,0,0,0,10,110,0,0,0,0,0,0,9
60,142,3,0,21,0,1,4,3,25,27,73,23,3,3,29,36,40,10,19,122,14,1,10,26,5,0,8,7,3,0,53,143,1,0,0,118,10,0,1,8,15,19,74,63,4,0,7,62,26,6,19,143,14,1,12,20,3,0,13,21,5,1,104,143,0,0,0,93,67,50,17,6,2,1,8,62,10,4,8,68,14,3,10,143,13,0,3,16,1,0,21,30,2,0,37,143,2,0,4,3,17,43,42,31,0,0,0,23,6,10,24,80,8,0,7,143,0,0,1,16,1,0,41,32,0,0,11,143,2,0,8
99,234,3,0,232,0,0,0,0,0,0,37,57,2,0,0,0,0,0,10,37,5,0,0,0,0,0,1,25,0,0,1,8,0,0,1,232,1,0,0,0,0,0,50,92,10,0,0,0,0,0,4,35,12,1,0,0,0,0,2,32,1,0,2,6,0,0,2,232,0,0,0,0,0,0,57,97,2,0,0,0,0,0,16,22,1,0,0,0,0,1,23,22,0,0,0,3,1,0,15,232,0,0,0,0,0,0,48,82,0,0,0,0,0,0,10,25,0,0,0,0,0,0,7,27,1,0,0,1,0,0,4
101,53,3,0,123,3,0,0,0,0,0,21,132,7,0,0,0,0,0,15,132,7,0,0,0,0,0,10,93,7,0,0,0,0,0,11,132,7,0,0,0,0,0,14,132,13,0,0,0,0,0,9,132,33,0,0,0,0,0,5,112,31,0,0,0,0,0,5,132,18,0,0,0,0,0,1,132,11,0,0,0,0,0,13,132,3,0,0,0,0,0,41,116,2,0,0,0,0,0,35,122,27,0,0,0,0,0,0,132,20,0,0,0,0,0,4,132,4,0,0,0,0,0,19,109,5,0,0,0,0,0,12
108,226,3,0,126,126,0,0,0,0,0,0,77,91,10,0,0,0,0,6,95,75,6,0,0,0,0,0,34,19,0,2,59,10,0,0,126,82,0,0,0,0,0,4,112,17,1,0,0,0,0,47,126,28,0,0,0,2,1,27,25,6,0,1,91,58,3,6,126,70,0,0,0,0,0,0,106,34,0,0,0,0,0,11,126,49,0,1,7,3,1,9,10,3,0,1,126,82,2,3,80,71,3,0,0,0,0,0,71,68,1,0,0,0,0,0,70,34,0,0,10,11,5,11,3,1,0,0,126,87,3,2
120,126,3,0,2,3,24,9,2,75,69,53,49,17,40,11,12,34,47,117,11,4,24,117,117,15,5,18,20,117,117,85,20,2,2,10,17,20,23,10,2,62,117,30,117,42,4,0,6,26,30,73,43,1,1,2,117,90,13,20,29,22,6,2,22,25,47,117,13,34,44,12,1,3,41,37,88,55,7,0,1,31,55,64,9,7,8,1,35,117,56,8,7,10,21,4,12,17,17,43,6,4,48,6,0,1,27,36,5,2,26,5,0,6,51,74,0,6,18,6,1,21,78,18,1,4,9,4,0,12,79,17
125,36,3,0,116,7,0,0,0,0,0,13,130,3,0,0,0,0,0,14,130,6,0,0,0,0,0,11,104,13,0,0,0,0,0,5,130,8,0,0,0,0,0,12,130,11,0,0,0,0,0,9,130,19,0,0,0,0,0,3,130,8,0,0,0,0,0,11,130,2,0,0,0,0,0,12,130,3,0,0,0,0,0,19,130,9,0,0,0,0,0,21,130,13,0,0,0,0,0,10,130,2,0,0,0,0,0,10,130,4,0,0,0,0,0,15,130,5,0,0,0,0,0,24,114,2,0,0,0,0,0,14
132,106,3,1,1,6,0,0,0,0,0,0,53,33,0,0,0,0,0,0,139,139,2,0,1,0,0,0,18,94,4,1,8,16,13,1,1,12,5,0,0,0,0,0,120,38,23,0,0,0,0,7,139,64,4,3,7,3,4,59,21,7,0,10,61,40,16,13,42,90,17,0,0,0,0,0,45,139,139,3,0,0,0,1,113,90,89,20,2,8,17,40,8,0,3,18,16,77,41,14,139,96,1,0,0,0,0,0,118,91,55,8,5,23,19,6,0,3,45,46,4,14,47,10,1,0,9,65,27,6,8,4
132,125,3,0,37,52,61,23,2,0,3,20,31,128,42,1,0,16,28,18,24,30,2,12,58,127,39,4,0,0,13,69,128,124,1,0,46,11,5,5,1,1,35,68,14,13,4,6,1,47,128,56,98,43,35,24,17,54,58,23,15,22,128,128,51,9,3,8,20,0,4,19,14,1,12,97,29,11,11,32,8,6,17,28,128,38,6,4,1,1,12,63,39,14,24,50,11,1,38,85,34,0,0,49,56,0,4,51,80,27,9,3,3,0,0,43,56,84,12,0,0,0,0,9,38,54,12,1,2,0,1,11
133,52,3,0,115,0,0,0,0,0,0,29,128,2,0,0,0,0,0,28,128,2,0,0,0,0,0,21,110,5,0,0,0,0,0,10,128,1,0,0,0,0,0,21,128,14,0,0,0,0,0,15,128,25,0,0,0,0,0,7,128,17,0,0,0,0,0,3,128,13,0,0,0,0,0,4,128,8,0,0,0,0,0,16,128,7,0,0,0,0,0,22,128,8,0,0,0,0,0,8,128,6,0,0,0,0,0,12,128,15,0,0,0,0,0,7,128,17,0,0,0,0,0,7,121,12,0,0,0,0,0,7
133,210,3,0,44,0,0,22,159,0,0,6,149,0,0,5,56,0,0,16,30,0,0,1,8,9,1,8,0,0,0,6,23,1,0,0,59,0,0,4,159,16,0,12,159,3,0,1,82,4,0,16,48,8,14,6,1,1,0,2,0,0,5,17,26,0,0,0,60,12,0,61,159,7,0,6,159,10,0,17,83,1,0,6,72,9,6,3,3,0,0,0,0,0,2,12,39,4,0,0,46,19,1,58,159,1,0,2,140,6,0,18,93,0,0,8,65,7,3,4,6,0,0,6,0,0,0,6,46,2,0,0
134,236,3,0,230,7,0,0,0,0,0,0,100,2,0,0,0,0,0,1,21,3,0,0,0,0,0,1,18,2,0,0,1,0,0,1,230,13,0,0,0,0,0,1,127,7,0,0,0,0,0,4,21,7,1,0,0,1,0,2,13,2,0,0,1,0,1,4,230,18,0,0,0,0,0,0,117,5,0,0,0,0,0,7,20,1,0,0,0,1,0,7,8,1,0,0,1,0,3,4,230,13,0,0,0,0,0,0,81,7,0,0,0,0,0,0,18,1,0,0,0,0,0,2,9,2,0,0,1,0,0,1
135,135,3,0,49,9,0,4,119,17,0,2,85,39,0,2,37,5,1,14,64,25,33,9,2,0,15,101,9,32,87,4,0,0,63,41,62,5,0,2,119,51,1,11,119,8,0,8,36,14,1,53,27,13,2,22,26,4,33,67,38,75,14,7,3,2,81,59,58,13,0,1,119,66,0,7,119,73,8,4,22,8,0,8,26,87,37,12,17,4,0,1,111,119,19,7,0,0,0,31,57,19,0,4,119,16,0,0,119,74,11,2,5,0,0,3,30,89,62,4,0,0,0,1,28,51,46,5,0,0,0,18
137,154,3,0,50,13,0,5,50,2,0,0,152,38,0,1,7,1,0,5,47,9,0,5,120,11,0,2,42,21,1,1,16,2,0,9,75,1,0,0,51,17,3,18,152,15,0,1,14,3,0,18,62,5,0,2,152,38,0,11,67,4,0,5,17,6,0,27,101,6,0,0,63,10,1,11,152,22,0,0,21,8,0,17,59,13,0,2,152,46,0,7,80,39,6,2,10,3,0,3,100,28,0,0,44,5,0,0,152,71,0,0,27,4,0,0,52,15,0,3,119,14,0,0,84,32,5,0,1,0,0,2
140,60,3,0,123,3,0,0,0,0,0,11,133,2,0,0,0,0,0,19,133,9,0,0,0,0,0,10,71,13,0,0,0,0,0,2,133,1,0,0,0,0,0,40,133,4,0,0,0,0,0,32,133,7,0,0,0,0,0,26,109,20,0,0,0,0,0,2,133,9,0,0,0,0,0,15,133,25,0,0,0,0,0,10,133,23,0,0,0,0,0,7,117,17,0,0,0,0,0,2,133,6,0,0,0,0,0,9,133,5,0,0,0,0,0,24,133,8,0,0,0,0,0,12,104,11,0,0,0,0,0,3
149,212,3,2,63,9,0,2,157,13,0,0,155,6,0,0,93,5,0,0,47,1,0,7,38,0,0,0,1,2,4,18,34,0,0,0,77,4,0,0,157,16,0,1,157,4,0,0,105,5,0,1,51,0,0,2,30,9,0,2,0,0,2,13,32,1,0,0,75,1,0,0,157,35,0,4,157,8,0,0,85,7,0,4,35,2,2,2,9,10,2,4,0,0,0,4,32,2,0,0,55,3,0,6,157,39,0,3,152,16,0,1,43,7,0,1,23,8,11,9,5,0,0,0,0,1,2,12,23,2,0,0
173,37,3,0,119,9,0,0,0,0,0,5,132,9,0,0,0,0,0,3,132,14,0,0,0,0,0,7,104,9,0,0,0,0,0,6,132,4,0,0,0,0,0,8,132,15,0,0,0,0,0,5,132,24,0,0,0,0,0,5,132,18,0,0,0,0,0,5,132,5,0,0,0,0,0,9,132,5,0,0,0,0,0,26,132,6,0,0,0,0,0,14,132,2,0,0,0,0,0,19,115,11,0,0,0,0,0,5,132,16,0,0,0,0,0,7,132,10,0,0,0,0,0,7,97,4,0,0,0,0,0,7
191,113,3,0,56,0,0,0,0,0,0,81,85,4,1,3,12,23,33,128,3,1,1,15,91,120,23,13,28,0,0,6,19,29,21,37,27,10,2,0,0,0,0,16,128,89,9,6,1,3,8,77,28,29,21,128,74,10,4,9,57,10,13,71,42,1,0,19,35,6,1,0,0,0,0,3,128,20,1,2,0,0,0,69,93,12,30,124,26,0,0,25,9,30,128,98,11,0,0,0,17,2,0,0,0,0,0,3,128,1,0,0,0,0,0,106,94,2,9,12,1,1,6,128,2,4,29,16,8,4,5,8
193,91,3,0,14,0,0,0,0,0,0,6,7,4,3,2,0,0,0,3,146,14,6,2,0,0,15,84,212,39,13,4,0,0,6,212,15,3,2,0,0,0,0,7,31,13,1,0,0,0,0,4,52,25,3,0,0,0,0,26,212,1,0,0,0,0,0,212,17,4,1,0,0,0,0,7,40,5,0,0,0,0,0,7,31,3,0,0,0,0,0,13,96,1,0,0,0,0,7,173,22,0,0,0,0,0,0,10,17,1,0,0,0,0,0,13,22,0,0,0,0,0,0,18,21,0,0,0,0,0,0,19
197,155,3,0,89,10,0,0,27,6,0,11,139,22,0,0,10,2,0,32,37,2,0,2,139,28,1,10,95,8,0,0,33,18,2,17,106,6,0,0,29,8,0,26,139,2,0,0,14,9,1,54,47,0,0,0,139,81,1,17,86,1,0,0,45,32,2,42,84,46,2,2,16,1,0,0,139,66,0,0,33,6,0,2,34,8,0,3,139,32,0,1,69,23,7,11,25,5,0,7,67,50,4,1,5,0,0,0,139,44,0,0,41,10,0,6,23,12,0,0,138,32,0,1,75,56,6,1,3,1,1,1
197,155,3,0,20,1,0,2,92,25,0,2,135,4,0,7,34,3,0,12,11,1,0,22,135,23,0,1,17,0,0,0,42,33,1,8,21,1,0,6,84,13,6,11,135,3,0,5,42,4,0,27,21,1,0,40,135,17,0,2,24,0,0,13,82,15,1,6,52,13,3,54,56,1,0,5,135,22,2,25,30,0,0,4,31,6,1,131,135,0,0,0,23,1,1,71,95,0,0,1,41,26,5,43,60,0,0,0,135,9,1,19,30,0,0,21,41,2,1,62,135,1,0,8,9,0,0,26,135,6,0,1
207,117,4,1,21,5,1,0,0,0,0,0,138,58,1,6,3,0,0,3,46,22,17,74,62,19,0,0,27,33,49,19,14,13,1,1,36,6,0,0,0,0,0,1,138,84,3,5,1,2,2,28,62,35,28,82,37,32,19,8,1,16,54,23,33,35,26,1,27,44,4,1,0,0,0,3,138,116,16,5,7,15,19,88,31,6,2,6,37,138,106,38,21,3,0,0,22,53,90,34,78,105,2,0,0,0,0,0,72,138,28,26,66,3,1,1,18,11,5,24,138,38,6,2,69,42,2,9,25,7,3,7
225,157,3,0,25,49,5,4,29,0,0,0,137,71,1,0,6,2,0,5,46,14,0,1,137,34,0,3,67,40,0,0,33,8,0,0,38,29,3,6,20,3,2,2,137,22,0,0,16,4,0,15,55,14,0,2,137,30,0,4,105,79,1,2,31,7,1,1,42,9,0,0,13,16,19,9,137,54,1,2,19,3,2,28,57,35,3,18,137,7,0,5,97,89,3,10,55,4,0,0,73,20,0,0,5,6,2,2,137,86,2,4,30,4,0,7,61,21,2,9,124,19,0,5,105,23,0,3,63,8,0,5
234,140,3,2,18,17,14,110,39,0,0,3,125,68,8,7,9,2,0,9,47,10,0,11,125,60,2,3,82,42,3,14,33,15,0,0,20,10,7,46,68,41,2,3,125,46,4,5,21,8,1,10,53,8,0,9,125,40,0,3,125,21,0,3,39,21,2,9,28,18,17,14,45,52,3,5,125,34,5,0,23,30,4,21,49,1,0,0,121,120,4,12,124,5,0,5,42,20,3,14,3,38,99,46,12,1,0,0,28,43,34,8,50,41,0,0,53,5,0,0,89,67,1,2,114,16,0,3,41,5,0,1
234,140,3,0,35,3,0,35,102,0,0,2,121,17,0,6,17,5,2,7,13,3,0,9,58,93,45,9,49,5,0,0,3,23,45,61,35,6,1,61,101,0,0,11,121,34,3,31,31,0,0,5,22,12,4,108,121,9,0,1,102,30,2,13,12,2,1,15,55,14,5,61,78,0,0,9,121,10,2,22,39,0,0,55,36,2,0,74,121,8,2,19,22,2,0,10,63,20,40,79,51,4,0,23,90,6,4,35,104,11,0,9,63,2,1,54,58,12,2,61,121,3,0,23,1,0,2,60,104,11,13,23
236,43,3,0,107,17,0,0,0,0,0,9,128,23,0,0,0,0,0,10,128,27,0,0,0,0,0,7,96,27,0,0,0,0,0,4,128,10,0,0,0,0,0,18,128,8,0,0,0,0,0,32,128,12,0,0,0,0,0,13,128,31,0,0,0,0,0,0,128,21,0,0,0,0,0,4,128,39,0,0,0,0,0,5,128,24,0,0,0,0,0,4,128,11,0,0,0,0,0,3,128,22,0,0,0,0,0,0,128,36,0,0,0,0,0,0,128,26,0,0,0,0,0,0,128,17,0,0,0,0,0,0
243,140,3,0,16,0,0,9,4,0,1,23,96,0,0,0,3,6,2,54,15,0,0,0,72,54,2,9,35,10,2,21,24,7,0,2,51,17,20,119,19,0,1,18,136,28,6,7,18,8,2,45,56,5,0,35,136,58,2,7,136,31,5,31,39,7,0,3,19,14,20,105,62,15,0,2,136,26,8,10,19,4,1,23,62,2,0,32,136,19,1,8,135,3,0,6,47,17,3,25,9,3,3,7,74,46,2,5,136,15,2,0,12,14,4,46,38,0,0,0,135,66,3,17,96,0,0,5,31,13,2,27
244,158,3,0,14,5,0,1,32,22,15,5,132,45,0,0,3,4,6,21,80,31,2,12,132,9,0,8,83,81,2,8,54,4,0,0,49,13,0,0,22,27,5,3,132,118,1,2,15,3,1,12,95,46,4,13,132,32,0,8,132,40,1,4,84,14,0,8,70,5,0,0,16,8,0,13,132,9,0,0,14,14,5,120,86,43,0,1,125,68,7,36,115,73,4,10,106,19,0,9,8,0,0,0,2,0,0,3,31,0,0,0,2,1,0,21,22,19,0,0,15,4,0,5,15,27,2,9,33,0,0,0
247,114,4,1,1,0,0,0,0,0,0,0,7,17,1,0,0,0,0,0,0,4,2,5,2,0,0,0,0,0,0,0,0,0,0,0,26,8,0,0,0,0,0,2,142,139,20,20,2,0,0,18,26,37,26,142,79,0,0,3,84,12,2,29,24,1,1,26,25,5,4,1,0,0,0,4,142,53,3,10,4,1,0,65,109,12,6,142,141,19,1,13,106,69,22,80,38,4,0,3,36,27,3,0,0,0,0,0,142,142,0,1,10,7,0,1,45,18,1,11,94,95,2,1,100,22,3,8,19,29,4,8
248,149,3,0,127,15,1,10,16,1,0,50,77,18,4,54,86,0,0,9,127,21,2,38,79,0,0,17,18,8,2,37,102,9,8,16,127,17,1,6,14,1,1,59,75,9,1,35,127,9,3,39,127,18,1,20,98,2,0,74,5,1,1,56,127,22,16,20,100,0,0,0,2,2,4,127,53,8,0,8,108,20,11,82,127,57,4,24,40,0,0,5,4,5,3,89,99,0,0,0,8,0,0,0,0,0,0,20,6,0,0,0,3,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,149,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,3,0,0,6,6,0,0,0,0,0,0,14,7,0,0,0,124,1,0,1,4,5,2,84,44,0,0,4,128,69,4,23,102,24,9,72,56,11,0,5,2,2,3,128,101,0,0,0,128,26,15,21,6,1,0,36,99,3,0,63,128,19,1,13,128,13,3,35,77,10,1,24,12,1,1,53,128,20,1,4,111,8,5,11,15,9,2,35,73,0,0,12,128,29,2,29,97,0,0,8,70,21,4,47,11,1,1,38,128,21,1,5
20,151,4,0,70,26,21,6,0,0,0,0,145,2,0,0,9,4,0,12,20,0,0,0,65,18,0,7,44,0,0,0,4,1,0,22,105,22,17,21,49,5,0,9,145,7,0,0,24,3,0,52,48,0,0,0,145,23,1,17,71,5,1,0,10,5,13,53,113,22,0,0,60,24,1,7,145,80,0,0,25,4,0,6,46,7,0,0,145,21,0,4,111,40,6,0,12,2,1,15,134,16,0,0,33,10,0,1,145,41,0,0,36,3,0,0,21,14,0,3,132,16,0,1,82,21,0,0,4,0,0,26
34,183,4,0,91,16,0,1,8,0,0,0,89,25,1,10,30,2,0,1,90,84,23,17,35,5,0,6,128,14,12,18,54,8,0,11,128,14,0,0,10,1,0,0,114,11,0,0,47,25,0,12,128,7,0,0,50,31,3,52,128,45,0,0,67,31,1,5,128,14,0,0,8,2,0,0,99,20,0,2,55,16,2,3,126,45,1,1,57,20,0,10,128,38,0,0,48,15,0,0,108,6,0,0,7,3,0,1,89,4,0,0,28,21,2,7,101,7,0,0,43,37,1,11,128,27,0,0,21,16,0,0
40,166,4,0,59,15,2,6,14,2,0,10,78,18,7,13,65,10,1,17,160,17,0,1,23,1,0,39,44,2,0,4,113,3,0,10,71,6,0,1,31,7,0,18,120,9,0,1,73,16,1,21,160,36,0,0,28,2,0,7,44,11,0,5,140,5,0,2,74,6,0,1,23,8,1,11,127,7,0,0,65,25,0,12,160,3,0,2,24,3,0,15,47,3,0,18,127,1,0,3,53,3,0,0,18,5,0,8,86,2,0,0,48,13,0,14,160,0,0,0,12,3,0,60,35,2,0,3,92,7,0,12
59,123,4,0,1,57,22,1,0,32,42,3,1,14,12,1,0,69,65,1,9,31,30,1,0,39,25,4,6,79,58,4,0,7,6,0,9,27,15,13,21,28,14,1,5,7,20,12,26,77,54,12,123,65,12,0,0,8,30,49,46,104,20,4,6,5,7,12,20,25,37,60,27,18,0,1,4,15,110,72,34,71,47,2,123,48,48,1,0,32,123,64,31,10,3,2,11,75,123,46,26,16,11,9,57,75,26,2,0,0,8,10,107,123,105,0,0,0,2,0,1,50,123,17,0,0,0,0,0,32,123,15
59,123,4,0,85,7,2,3,0,0,49,126,16,1,10,21,16,77,31,68,2,1,3,33,19,29,21,31,47,11,2,20,23,4,1,5,126,21,0,0,2,1,18,72,116,11,4,9,77,85,22,47,67,10,3,3,19,27,24,68,92,2,0,7,16,6,3,17,126,126,7,0,0,0,0,1,78,79,126,95,44,7,1,4,36,38,80,62,22,2,0,4,83,1,3,10,20,2,0,25,126,54,1,0,0,0,0,16,70,41,30,42,19,3,9,25,0,2,15,101,67,6,0,0,58,0,0,11,43,10,0,12
67,94,4,0,16,0,0,0,0,0,0,1,72,1,0,0,0,0,2,51,132,3,0,0,0,0,101,154,38,1,4,4,3,15,82,154,16,0,0,0,0,0,0,4,11,0,0,0,0,0,3,15,76,2,0,0,1,2,53,87,154,2,0,0,13,10,20,130,18,0,0,0,0,0,0,3,12,1,0,0,0,0,0,1,99,31,0,1,0,0,0,0,154,97,10,3,9,1,0,15,16,1,0,0,0,0,0,2,11,2,0,0,0,0,0,1,135,43,0,0,0,0,0,3,154,143,10,0,0,0,0,13
79,153,4,0,88,2,0,0,38,13,0,4,175,2,0,0,3,3,0,39,55,2,1,1,119,29,0,14,10,9,2,7,56,9,0,0,100,3,0,1,63,7,0,4,175,9,0,0,3,2,1,24,72,6,1,2,91,32,4,12,15,21,14,35,25,3,0,12,112,3,0,0,72,11,1,5,175,18,0,0,6,7,1,6,59,1,0,0,73,74,5,18,59,4,3,4,4,9,4,56,103,11,0,0,56,12,0,1,175,44,0,0,19,6,0,1,36,3,0,0,94,41,0,8,52,0,0,0,3,6,11,34
91,153,4,0,57,8,0,2,58,4,0,4,167,0,0,0,8,3,1,38,66,6,2,2,77,19,3,16,9,18,17,39,24,2,0,7,70,7,0,2,105,7,1,5,167,2,0,0,12,6,1,16,88,0,0,0,75,60,4,25,50,10,7,6,3,6,9,58,82,5,0,0,118,17,0,3,167,43,0,0,24,4,0,6,75,8,0,2,129,29,0,10,55,1,0,1,8,9,20,38,76,6,0,1,92,7,0,1,167,33,1,1,23,0,0,1,39,23,3,10,105,1,0,0,32,37,30,17,8,2,1,4
96,143,4,0,1,0,2,16,28,53,78,17,30,0,0,4,54,57,10,17,95,0,0,11,88,6,2,33,4,0,0,41,151,2,0,0,12,14,13,40,57,10,14,15,42,5,2,26,71,11,3,13,151,4,0,9,90,6,0,30,6,0,0,35,151,7,0,0,0,10,65,63,29,1,0,0,22,13,13,98,61,0,0,0,141,38,2,28,64,0,0,2,6,3,0,84,151,0,0,0,0,0,17,35,23,51,16,9,6,7,5,75,33,8,7,10,84,31,5,26,34,1,0,2,6,2,1,69,151,0,0,0
102,109,4,2,56,17,0,0,0,0,0,4,160,157,8,0,0,2,0,35,34,71,41,9,13,51,20,8,0,0,15,33,19,28,49,4,75,6,0,0,0,0,0,4,160,23,1,1,2,3,0,45,75,7,2,46,104,60,15,13,6,3,2,17,52,29,50,23,71,22,0,0,0,0,0,0,160,69,0,1,1,3,2,21,61,8,6,39,86,43,4,13,2,7,31,36,47,5,0,0,63,11,0,0,0,0,0,19,160,47,0,1,0,0,11,160,26,8,10,47,11,15,10,67,0,0,14,40,22,15,7,2
