139,25,4,0,19,81,10,0,0,4,19,28,7,11,7,44,23,31,27,12,0,0,0,128,56,5,10,2,0,0,0,82,15,0,0,0,5,2,0,0,0,19,128,94,8,0,0,0,0,59,128,40,50,9,3,72,21,10,68,84,4,4,4,128,54,0,0,1,1,11,60,35,7,6,28,13,47,11,3,15,7,25,42,17,128,53,2,4,6,13,14,50,14,11,3,51,109,109,6,4,0,33,92,128,48,12,2,1,22,18,7,84,46,7,0,2,67,13,0,0,1,51,65,52,2,0,0,2,40,128,42,8
139,25,4,0,2,1,0,30,86,128,54,14,26,13,1,11,63,39,8,5,128,97,5,1,0,0,1,18,21,29,18,79,11,0,0,4,1,2,24,20,7,77,47,8,41,17,48,12,3,15,7,24,128,42,8,0,0,0,0,55,28,12,8,11,7,39,22,31,67,52,68,13,0,0,1,52,13,48,128,57,3,4,6,14,69,85,50,9,2,70,23,9,10,2,0,0,0,128,62,5,41,8,2,0,0,1,40,128,6,4,13,11,4,54,110,107,0,1,4,3,4,128,57,0,0,0,0,0,0,81,17,0
142,159,4,0,4,6,2,1,44,25,0,0,13,92,40,1,8,4,3,1,126,126,39,0,0,0,1,7,110,70,30,0,0,0,0,12,33,10,1,5,43,14,0,0,126,126,19,3,6,0,0,4,98,62,34,12,44,11,0,46,126,2,0,0,0,2,1,83,37,1,0,1,30,6,0,5,126,7,0,0,14,3,1,46,99,2,0,2,121,27,1,37,126,0,0,0,5,2,1,70,16,0,0,0,24,11,0,8,126,0,0,0,7,2,1,62,70,5,11,14,73,5,1,21,117,5,6,3,4,1,24,57
144,123,4,0,93,85,57,7,2,3,4,2,9,28,141,23,0,0,0,1,2,22,141,10,0,0,1,4,0,10,141,98,20,0,0,0,141,53,0,0,0,0,0,1,36,16,9,0,0,0,0,8,28,9,21,0,0,0,0,11,8,3,15,17,83,2,0,1,141,19,0,0,0,0,12,43,20,11,0,0,0,0,27,23,29,13,0,0,0,0,12,16,7,3,0,4,62,36,3,2,91,0,0,0,0,14,90,81,1,0,0,0,0,3,141,76,3,1,0,0,0,1,141,85,0,0,0,0,41,116,114,21
145,170,4,0,15,13,1,1,12,9,1,2,16,17,2,2,61,49,0,0,39,142,64,2,7,3,0,0,142,139,56,2,1,0,0,11,7,3,2,2,23,18,9,6,82,16,1,6,63,16,1,0,142,122,15,5,22,4,0,7,127,30,19,9,67,26,1,50,0,0,1,1,19,24,6,0,90,0,0,0,41,22,0,16,142,1,0,0,34,11,2,56,142,1,0,1,110,33,1,29,0,0,0,1,11,7,6,2,56,4,4,9,36,17,0,13,142,10,5,4,15,1,0,51,73,20,47,25,46,3,1,14
168,16,4,0,6,12,3,3,30,39,15,7,22,43,41,11,32,14,0,8,66,137,40,5,0,0,0,1,13,29,29,66,33,2,2,1,4,2,3,7,38,36,15,11,88,20,7,1,8,11,3,92,137,131,27,9,0,0,0,32,32,35,47,137,71,2,0,6,1,1,3,4,17,22,61,23,92,26,11,2,3,1,22,73,137,22,0,0,0,0,34,137,27,1,4,40,44,11,69,84,0,0,0,0,0,0,11,6,5,0,0,0,0,0,16,47,12,0,0,0,0,0,73,137,0,0,0,0,0,1,137,105
189,31,4,0,0,0,15,109,122,14,5,1,60,34,33,31,6,6,9,22,13,16,46,57,38,6,3,6,10,63,46,22,8,0,0,0,1,1,6,76,122,119,25,1,91,88,23,39,27,21,12,13,16,34,52,49,39,40,4,3,31,40,11,14,7,10,4,6,16,0,0,18,122,112,38,13,122,18,3,4,11,33,33,76,25,20,13,20,46,115,16,12,92,99,3,1,3,14,6,8,29,6,0,23,122,15,0,1,122,72,16,11,15,2,1,7,16,29,44,73,22,7,1,2,75,35,6,5,3,2,3,24
189,80,4,0,41,0,0,25,105,0,0,10,118,8,1,2,3,2,6,61,7,40,29,17,36,8,6,7,55,118,41,2,4,1,0,1,22,7,5,66,118,0,0,2,118,68,5,6,2,0,1,22,45,114,32,2,0,6,19,17,26,93,41,0,0,18,115,30,6,4,6,118,99,1,0,2,118,16,2,12,14,3,3,83,40,13,6,8,8,29,43,45,7,17,13,17,11,40,90,17,1,8,19,118,118,2,0,0,110,31,2,34,56,4,0,31,68,68,28,15,3,0,1,9,2,21,42,38,7,0,0,0
200,142,4,0,3,13,44,7,0,7,12,4,35,87,21,0,0,0,3,7,22,104,85,33,3,0,0,0,0,3,29,131,70,0,0,0,26,1,3,13,23,43,36,24,131,94,1,0,0,0,9,41,56,112,15,15,12,4,0,2,0,2,5,109,131,0,0,0,33,7,4,76,56,2,0,5,131,16,2,3,0,0,0,66,97,21,17,4,3,4,2,35,0,4,9,89,131,1,0,0,7,5,12,41,51,0,2,7,121,24,17,5,1,0,0,83,53,8,4,0,0,2,14,131,0,0,1,20,89,31,25,17
206,89,4,0,11,1,67,112,39,10,4,1,6,43,112,36,5,2,3,3,10,37,107,48,4,0,0,2,3,19,71,42,10,1,3,2,26,0,2,21,92,43,9,19,20,5,6,29,36,56,18,22,112,35,24,45,14,2,6,38,6,6,16,112,79,8,11,3,27,10,2,19,46,41,17,13,26,28,13,54,28,26,16,7,112,112,25,26,15,0,1,15,20,15,98,112,65,0,0,1,1,2,0,0,3,86,82,2,78,22,1,1,2,36,70,82,108,109,15,2,0,0,35,108,4,14,68,17,2,10,64,25
236,153,4,0,0,15,41,42,41,1,0,0,3,28,93,29,2,1,0,0,60,127,41,5,0,0,0,3,10,25,11,0,0,0,0,1,0,13,72,119,17,0,0,0,12,13,22,37,46,23,3,6,127,23,3,3,4,5,5,49,31,5,1,0,0,6,16,29,0,0,56,127,127,22,0,0,14,6,2,49,127,48,9,7,97,19,0,2,7,13,55,39,12,1,0,0,0,10,81,64,0,0,0,23,126,127,36,0,1,0,0,3,49,127,43,13,4,0,0,1,2,36,127,36,0,0,0,0,0,24,127,51
22,122,5,1,1,0,0,0,2,1,63,47,60,85,19,3,13,4,18,15,19,88,65,42,85,11,0,0,0,2,6,51,83,21,1,2,50,10,0,0,0,0,46,66,138,83,2,0,13,9,17,44,73,43,9,12,138,90,9,7,2,10,7,23,138,74,8,1,51,25,0,0,0,0,1,15,138,11,0,0,5,29,53,138,21,1,0,0,67,138,98,36,3,1,0,5,50,126,44,3,1,0,0,0,0,0,0,4,8,0,0,0,0,7,27,41,1,0,0,0,0,75,47,6,14,14,0,2,6,24,7,1
27,109,5,1,0,4,1,0,0,0,30,16,1,3,2,5,17,3,17,3,18,96,29,9,17,3,1,0,7,40,30,31,55,8,0,0,6,0,0,0,0,0,115,109,53,4,0,0,2,1,122,68,132,117,19,7,36,5,9,22,17,29,23,35,132,21,0,0,39,18,1,0,0,0,8,39,132,18,0,0,0,0,17,45,132,18,0,0,39,36,24,108,13,3,0,1,132,127,31,11,8,19,1,0,0,0,0,0,34,8,0,0,0,0,2,31,46,0,0,0,1,31,64,132,0,0,0,0,11,132,50,7
38,121,5,0,37,97,23,2,2,1,0,5,80,137,49,17,6,0,0,0,15,34,41,137,137,2,0,0,0,0,1,23,72,11,0,0,137,55,7,1,2,7,5,20,137,50,8,4,31,20,7,15,47,11,8,37,137,55,4,2,0,0,75,56,74,3,0,0,88,18,4,2,0,2,12,70,137,8,0,0,9,56,56,76,20,2,5,7,85,137,43,12,12,4,52,15,7,3,1,2,47,44,8,18,5,0,0,7,39,21,0,0,32,43,9,6,12,3,0,0,12,39,22,16,10,1,0,0,0,0,13,21
38,121,5,0,0,3,43,18,5,0,0,0,50,39,14,4,5,0,0,1,17,10,8,29,85,13,1,2,0,0,8,22,28,14,18,14,5,6,3,12,16,5,10,1,102,123,28,21,14,1,2,7,15,40,45,120,108,0,0,0,2,4,23,77,109,9,2,0,14,0,0,0,1,19,108,28,123,19,2,8,19,3,19,117,56,9,4,62,123,17,6,22,4,3,2,31,123,58,8,2,33,1,0,0,0,1,25,29,123,0,0,0,2,3,21,123,20,0,0,4,95,117,55,72,2,0,0,0,51,110,5,1
54,172,5,0,4,1,5,6,22,121,121,17,50,7,0,1,32,76,89,57,83,52,13,2,3,23,113,81,3,10,28,6,6,91,121,7,25,26,31,12,16,63,60,18,121,92,21,14,2,3,19,40,17,12,9,79,47,19,69,22,0,0,0,14,26,43,76,1,56,27,11,0,0,3,4,25,121,19,4,6,1,0,0,60,51,4,2,102,99,0,0,14,0,0,0,31,75,7,0,0,10,6,2,0,0,0,4,18,121,0,0,0,0,0,0,69,62,0,0,24,70,4,3,37,0,0,0,31,105,5,0,0
58,101,5,0,2,14,75,6,0,14,68,12,14,44,69,3,0,16,94,37,62,102,37,0,0,17,126,126,3,42,43,3,12,126,126,17,15,0,0,0,0,23,126,45,75,12,8,0,0,9,86,60,16,43,34,5,3,9,90,61,1,6,5,68,112,80,66,6,54,22,7,0,0,0,11,24,126,27,1,0,0,0,0,21,50,18,8,1,0,0,2,9,0,1,1,55,126,1,1,2,26,28,19,8,0,0,0,1,126,16,0,0,0,0,0,30,32,0,0,0,0,0,4,22,0,0,0,23,58,2,5,4
60,140,6,0,34,10,17,15,16,6,6,26,118,29,5,2,5,7,15,95,118,5,2,8,45,32,29,118,19,3,12,45,118,72,15,20,13,22,65,49,11,10,4,1,96,39,37,11,0,1,29,82,118,9,1,3,19,33,45,118,14,1,0,1,66,91,27,17,72,25,9,3,2,22,25,14,85,58,62,68,26,3,2,13,118,42,7,18,42,9,2,10,4,1,0,4,118,44,19,2,96,7,0,0,0,2,5,24,109,10,1,10,45,14,6,32,42,11,0,3,28,34,45,21,0,0,1,7,90,51,13,2
101,153,5,0,5,0,0,0,0,3,18,6,130,19,2,1,3,3,5,28,69,21,7,20,53,20,4,17,48,23,0,2,19,23,10,8,15,12,1,0,0,1,2,4,130,54,1,2,5,2,7,34,48,12,0,11,80,24,25,23,10,9,5,3,20,35,90,27,11,7,0,0,13,30,18,5,63,13,1,0,4,19,105,130,70,74,46,15,37,12,56,87,3,123,130,20,14,4,8,5,7,16,3,1,43,38,2,0,48,130,52,1,9,10,16,18,130,130,55,0,0,0,2,18,18,108,130,3,0,0,1,2
101,153,5,0,0,8,9,0,0,1,4,1,2,11,17,3,0,0,1,2,6,72,30,0,0,0,1,6,5,90,59,11,7,3,2,9,17,2,8,7,1,19,61,30,107,91,41,1,0,0,8,39,14,126,102,0,1,21,13,3,8,72,36,7,16,43,33,2,20,33,126,100,1,3,6,9,126,93,115,23,4,8,7,40,36,15,8,8,10,78,40,34,35,31,25,0,0,10,27,43,3,126,126,35,1,1,1,0,2,49,126,126,13,2,0,0,11,3,49,126,30,16,6,13,20,2,6,13,9,19,43,40
126,109,6,1,0,3,78,28,13,26,52,3,131,58,28,11,14,16,6,6,74,66,78,6,0,0,0,0,0,1,74,41,44,2,0,0,23,7,0,0,1,20,131,31,131,67,0,0,1,12,26,46,87,47,20,3,0,0,12,23,0,1,14,12,110,14,8,0,20,16,11,8,4,2,5,14,131,11,0,0,0,1,27,131,25,2,1,0,0,26,131,131,0,0,1,3,53,124,131,5,0,0,3,24,16,8,1,1,34,7,1,6,7,1,6,64,19,13,17,11,2,29,90,56,25,10,15,18,11,32,65,13
126,109,6,1,18,7,10,6,1,0,4,94,13,23,1,9,5,11,57,111,11,128,34,22,10,15,15,3,3,48,99,127,0,0,0,0,15,16,13,9,8,3,2,8,104,128,9,0,0,0,5,34,21,128,43,7,0,0,1,5,0,24,22,61,6,2,0,0,40,11,0,1,16,9,2,7,128,45,0,0,0,0,9,102,59,19,5,9,1,2,27,109,0,0,3,14,23,87,7,6,15,39,28,6,2,2,0,1,44,14,10,17,8,2,41,79,12,4,1,1,3,20,116,128,0,0,0,0,12,128,126,31
125,140,5,0,42,0,0,13,14,4,18,35,5,31,16,29,25,18,24,5,14,128,71,14,1,4,6,2,0,15,128,69,2,0,0,0,29,6,0,1,5,17,111,51,128,128,25,5,3,3,33,41,34,128,64,1,0,1,0,5,0,23,87,45,25,4,2,0,60,84,1,4,21,8,10,5,128,108,2,1,1,0,2,90,78,20,2,0,0,7,6,127,0,0,0,4,13,20,10,2,95,17,0,4,14,0,0,33,83,22,2,5,29,4,2,88,74,0,0,1,8,4,12,128,3,0,0,0,0,41,50,19
129,94,5,1,2,8,136,18,0,4,25,6,6,15,116,37,21,26,12,1,136,65,28,6,8,5,0,7,46,47,69,3,0,0,0,0,2,1,5,1,0,10,136,48,34,1,2,4,11,69,136,20,136,60,0,0,4,12,12,19,67,35,17,1,0,0,1,2,11,25,22,6,0,0,44,20,67,18,3,0,0,2,36,30,136,18,0,0,0,0,29,136,27,5,4,0,0,9,86,112,0,10,41,17,2,1,0,0,4,3,5,22,11,4,4,12,30,0,0,2,1,0,21,136,7,0,1,1,0,31,113,101
133,11,5,0,8,3,0,0,0,0,0,0,139,112,18,0,0,1,1,7,31,72,78,22,37,85,6,4,12,2,21,26,48,75,4,3,7,0,0,0,0,0,0,0,139,9,1,3,4,3,1,21,64,7,19,92,86,93,5,7,18,1,26,73,25,51,1,6,1,0,0,0,0,0,0,0,139,11,2,2,0,0,0,14,108,24,64,108,13,2,1,5,0,0,42,139,38,2,0,1,0,0,0,0,0,0,0,0,139,2,0,0,0,0,8,100,66,7,4,5,7,24,120,82,0,0,6,42,25,31,93,1
144,57,5,0,0,0,0,0,74,82,8,1,1,10,16,0,12,15,49,41,3,6,15,21,49,21,25,15,7,0,0,40,49,8,2,9,19,19,1,0,41,68,1,1,66,118,108,10,3,2,0,3,5,32,118,118,51,0,0,1,3,0,1,91,96,0,0,1,52,4,0,3,44,15,3,23,118,44,11,6,4,0,0,97,29,8,13,118,118,1,1,24,0,0,0,118,118,0,0,0,16,5,15,26,22,0,0,6,118,6,5,1,0,0,1,118,27,0,0,31,48,14,31,90,0,5,13,113,60,8,4,0
144,57,5,0,94,20,0,0,5,9,1,6,124,63,4,1,0,0,0,7,36,24,14,44,120,12,1,0,0,0,0,6,89,29,20,7,124,50,0,0,3,2,0,5,124,70,0,0,4,6,12,45,34,13,0,3,124,120,13,8,8,5,0,1,112,68,8,11,98,37,3,3,2,1,4,13,55,4,0,4,5,15,116,124,4,3,1,0,49,124,118,29,9,51,8,4,35,34,1,0,38,69,26,34,6,0,0,1,1,12,13,74,23,2,17,8,1,74,42,2,0,9,20,4,3,86,47,3,7,3,0,0
144,57,5,0,0,8,67,44,8,3,1,0,2,39,129,1,0,0,3,0,0,25,129,0,0,0,1,0,1,69,114,0,0,0,0,1,18,3,16,19,33,62,5,3,129,120,62,0,0,2,5,19,13,72,129,2,0,4,17,7,0,31,129,20,15,25,12,0,21,1,15,53,12,25,0,7,121,15,3,4,0,1,61,129,12,8,15,1,0,22,129,58,1,1,4,2,6,81,129,5,0,0,17,119,26,1,0,1,1,0,23,58,7,3,25,21,3,7,22,14,2,8,100,12,14,16,4,0,0,4,45,11
164,172,5,0,13,10,2,1,4,8,3,3,37,10,0,0,36,29,2,1,165,109,14,1,12,8,0,5,165,42,13,1,12,10,3,36,4,0,0,0,4,14,20,8,68,2,0,2,32,34,5,9,165,8,4,3,18,15,2,39,165,9,11,4,24,17,8,44,3,0,0,0,1,1,8,11,59,15,16,14,15,5,1,3,165,106,36,7,3,0,0,7,62,50,86,74,37,6,18,21,13,1,0,0,0,0,0,9,60,5,2,0,2,5,1,4,165,38,4,1,0,1,1,12,58,14,9,54,105,17,5,9
175,106,5,0,3,6,81,33,11,4,15,22,16,23,74,18,0,0,57,82,140,91,6,0,0,2,54,44,65,91,59,13,0,1,2,1,7,4,23,5,0,10,23,47,31,12,39,18,2,65,72,32,140,82,5,0,0,4,16,50,109,52,1,0,0,0,3,17,4,3,9,8,27,27,11,12,98,18,0,0,35,69,22,11,140,24,0,0,0,2,35,90,34,2,0,0,0,0,120,132,0,0,2,5,29,54,11,0,95,14,0,0,20,23,2,7,140,37,7,1,0,0,14,39,10,16,18,29,20,4,56,32
185,188,5,0,16,2,0,0,0,0,8,20,2,0,0,0,0,5,29,18,11,3,3,9,36,37,10,4,211,37,4,4,10,11,2,8,4,2,3,2,1,0,5,24,17,1,0,0,0,0,5,29,35,19,21,17,10,3,1,4,211,182,20,7,2,0,0,0,3,2,3,4,10,18,13,10,46,3,0,0,0,0,1,25,74,15,0,0,7,16,5,8,211,112,0,0,1,5,2,6,11,0,0,0,0,4,12,21,32,5,0,0,0,4,4,20,79,6,0,0,2,26,27,20,211,57,0,0,0,4,9,46
190,55,5,0,3,0,0,16,106,87,12,7,56,14,3,6,12,23,12,50,23,15,8,9,26,34,3,6,132,42,0,0,0,1,0,9,11,1,2,55,132,14,2,4,132,30,10,12,25,4,3,26,31,27,40,38,20,5,1,6,132,19,2,2,3,0,0,35,9,1,0,37,132,0,0,0,132,23,2,5,39,0,0,28,41,51,40,19,30,4,2,14,111,132,41,3,5,0,0,3,2,3,1,76,132,0,0,0,126,60,3,17,20,0,0,10,54,81,24,0,0,4,23,21,21,71,26,0,0,2,68,55
215,243,5,0,0,0,0,0,0,0,0,0,154,33,0,0,0,0,0,1,154,14,0,0,0,0,0,34,76,46,14,5,3,4,4,25,8,1,0,0,0,0,0,0,154,40,0,0,0,0,0,3,154,8,0,0,0,0,2,68,57,8,1,1,2,13,79,108,21,2,0,0,0,0,0,0,154,29,0,0,0,0,0,12,125,11,4,1,0,1,14,61,6,0,0,0,0,2,57,58,33,8,0,0,0,0,0,0,154,154,16,2,1,1,0,1,40,100,61,47,63,31,6,6,11,0,0,4,17,14,16,41
220,120,5,0,1,0,0,0,9,38,69,27,60,14,0,0,3,6,17,76,122,26,6,0,0,3,41,127,22,10,39,2,0,1,127,127,32,0,0,0,0,0,20,44,124,42,0,3,4,1,10,53,35,19,27,42,49,42,98,83,4,19,60,6,2,7,127,127,54,10,1,0,0,0,0,17,127,21,1,2,1,0,0,35,37,18,60,47,14,2,16,40,4,34,127,11,2,15,24,28,40,108,38,0,0,0,0,0,53,73,94,34,3,1,1,5,15,4,14,21,4,9,30,30,2,2,3,2,16,41,28,30
40,154,6,0,3,3,3,9,15,1,0,1,67,5,3,3,8,3,1,37,39,133,9,2,9,3,0,11,36,133,62,34,6,0,0,0,0,2,68,26,3,0,0,0,64,12,28,37,12,2,1,24,133,127,2,0,0,0,0,40,133,116,9,16,39,8,3,35,0,0,89,40,3,8,22,0,27,30,63,89,10,5,4,2,133,41,24,4,0,0,0,110,131,2,0,0,11,45,36,133,6,0,0,1,1,9,72,9,75,53,28,11,3,5,14,8,56,56,52,32,4,0,0,14,63,28,1,0,24,32,7,18
105,132,6,0,0,0,22,72,21,8,1,1,1,13,32,54,9,5,6,0,4,129,52,1,0,2,4,0,6,91,129,19,0,0,0,0,2,3,15,41,12,7,23,33,32,16,20,54,54,22,4,6,129,129,19,1,1,1,0,12,49,106,81,25,4,0,0,1,5,8,9,12,6,7,53,33,25,8,21,32,26,36,24,16,129,14,4,2,1,11,31,129,62,3,0,0,5,6,87,76,0,0,0,0,1,3,74,44,0,0,1,5,12,87,73,29,43,0,0,3,5,41,54,129,21,0,0,0,1,3,122,129
118,156,6,0,36,0,0,0,0,5,5,75,31,0,1,11,18,11,15,61,10,73,13,12,21,34,18,3,7,105,131,19,2,1,0,0,22,0,0,0,2,5,9,30,45,3,0,3,9,19,129,87,131,131,8,5,4,3,33,61,42,131,49,6,2,3,1,14,7,0,0,4,17,4,2,9,91,41,1,13,36,15,21,15,131,62,0,0,0,0,5,131,46,7,0,0,0,8,16,131,10,0,0,2,8,0,0,12,52,4,0,10,30,1,0,35,95,8,0,0,1,3,6,131,24,10,2,1,1,10,29,131
154,17,7,0,11,4,2,0,1,37,24,20,10,42,22,6,26,33,11,5,92,118,17,4,4,13,3,26,94,118,1,1,13,66,36,49,26,2,0,0,0,4,24,38,118,118,36,11,7,4,10,26,37,78,68,87,82,2,11,48,17,14,67,7,9,61,102,83,10,0,0,0,0,0,1,4,116,20,1,2,5,0,9,118,28,32,77,53,44,2,17,118,5,39,118,27,19,28,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,5,2,1,0,0,0,26,118,7,4,3,2,11,59,105,85
154,17,7,0,29,1,0,0,0,0,10,26,27,19,12,3,3,10,23,24,4,49,62,9,9,37,26,3,8,115,73,0,0,11,16,1,15,6,0,0,0,0,1,9,107,115,41,5,5,2,6,18,28,102,115,51,82,19,2,12,115,115,34,3,9,13,45,95,4,1,0,0,0,0,0,0,115,38,3,3,10,4,1,93,64,17,90,95,106,26,2,49,16,0,92,82,10,12,52,65,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,48,100,9,42,25,4,19,39,115,2,3,50,63,15,62,37,4
175,42,6,0,0,0,9,13,33,71,20,2,33,0,0,6,97,37,3,14,127,0,0,0,4,2,1,83,127,3,1,18,84,22,16,56,3,0,0,4,66,31,19,13,37,2,1,13,108,20,8,10,127,12,2,3,8,1,14,102,43,3,3,6,19,65,127,100,7,7,0,3,83,22,7,5,23,20,7,33,36,15,7,9,127,101,26,14,3,1,3,31,24,45,74,93,2,5,21,8,1,0,0,0,36,41,25,12,7,0,0,0,9,30,30,25,109,9,2,1,1,4,23,127,24,11,20,29,2,6,109,65
182,129,7,0,11,17,15,7,11,4,0,0,38,17,15,14,27,17,6,7,123,122,25,11,4,1,2,5,4,23,27,96,108,0,0,0,22,10,1,5,7,3,14,33,73,24,17,44,47,2,1,14,124,47,7,9,10,2,3,43,17,6,1,44,124,14,5,11,13,115,64,0,0,1,14,24,21,124,124,9,4,0,0,10,67,49,120,31,16,8,14,39,5,0,1,16,124,54,27,15,74,88,38,2,1,1,0,6,50,77,85,2,0,0,0,1,0,5,55,77,78,1,0,0,0,1,4,44,101,11,1,0
202,128,7,0,0,28,48,27,2,0,0,0,14,59,54,1,0,0,0,1,25,99,42,7,0,0,4,4,0,19,50,102,28,5,2,0,12,32,32,21,19,6,0,1,37,29,31,22,37,23,8,12,133,133,24,11,4,4,4,19,24,49,39,133,132,0,0,0,28,10,1,5,10,7,15,21,50,14,13,68,48,3,5,23,133,34,13,17,7,0,2,79,53,7,1,67,133,18,12,40,6,56,22,0,0,9,33,21,25,133,82,8,5,0,7,27,51,101,133,19,5,0,3,29,11,6,15,33,71,38,27,25
210,60,7,0,11,15,12,13,10,5,1,9,125,14,8,4,5,2,0,7,129,18,5,77,80,0,0,14,0,0,0,100,129,0,0,0,46,6,5,12,31,8,4,26,100,21,17,9,4,1,0,22,129,14,0,32,71,0,0,59,8,0,0,117,129,0,0,2,72,10,1,36,61,0,0,12,75,85,17,6,1,0,9,15,125,71,3,5,31,15,40,43,8,0,0,46,129,57,13,5,35,8,3,96,55,0,0,8,56,23,9,5,2,4,20,26,5,5,13,12,12,29,70,38,0,0,0,14,71,102,23,3
241,180,7,0,3,0,0,0,2,9,17,42,50,0,0,0,10,37,56,152,42,2,1,0,36,148,152,152,0,1,6,14,116,152,48,2,1,0,0,0,4,14,38,44,55,1,0,0,55,81,27,44,152,82,22,0,3,12,41,86,18,51,98,86,34,12,12,2,2,0,0,3,9,7,29,38,56,1,0,8,66,16,6,23,152,36,1,0,6,1,0,16,18,18,11,8,0,0,0,0,0,0,0,2,22,8,11,12,0,0,0,0,6,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,75,9,0,3,0,0,0,0,0,0,1,158,2,0,0,0,0,0,25,158,19,3,2,0,0,0,17,10,7,5,32,54,0,0,0,0,0,0,0,0,0,0,0,158,23,18,3,0,0,0,18,158,13,2,2,0,0,0,50,30,4,1,33,65,2,0,1,0,0,0,0,0,0,0,0,48,68,67,7,0,0,0,1,158,122,34,2,0,1,0,14,37,6,10,20,79,19,0,4,0,0,0,0,0,0,0,0,40,130,35,0,0,0,2,19,56,158,131,21,6,19,34,33,3,12,47,85,37,49,18,1
118,19,9,1,0,0,0,0,0,0,0,0,46,107,39,3,4,4,0,0,28,69,114,82,46,37,2,1,30,65,117,29,4,3,6,8,0,0,0,0,0,0,0,0,117,80,9,29,12,5,3,21,66,33,12,117,106,39,9,25,85,51,51,30,10,4,117,117,4,1,0,0,0,0,0,1,117,32,2,5,2,3,37,117,23,9,7,85,64,30,86,49,2,6,65,74,20,3,41,27,12,5,0,0,0,0,0,0,108,90,25,4,0,0,2,5,19,23,84,9,0,0,6,6,4,7,69,16,6,0,0,1
122,66,8,0,31,16,20,8,7,1,1,9,35,17,8,2,12,103,24,24,2,24,32,7,17,91,39,11,0,3,18,33,68,30,20,7,3,5,9,19,25,5,2,2,33,6,0,9,49,86,11,7,124,107,58,28,15,21,1,13,9,15,40,124,124,1,0,2,0,0,0,12,44,22,7,0,29,20,9,26,63,17,2,1,124,62,22,8,15,3,4,62,19,9,22,117,124,6,5,19,0,3,9,12,39,31,5,0,49,124,13,2,4,14,3,0,54,124,124,1,0,0,0,5,3,28,124,115,26,0,0,2
139,35,9,0,3,3,29,94,88,77,8,14,20,0,10,116,30,6,13,41,49,13,9,13,3,4,9,38,1,1,4,16,7,21,18,24,5,4,15,46,11,19,111,116,36,6,9,116,116,94,51,30,116,40,20,30,21,17,4,16,8,6,12,58,105,67,8,3,6,0,1,27,8,7,67,116,61,49,21,1,10,49,66,109,78,58,20,1,5,111,43,28,3,0,0,1,29,94,11,3,5,1,7,36,15,6,1,9,24,3,3,2,6,18,73,81,2,2,1,0,0,51,94,21,0,0,0,0,0,6,0,0
144,62,8,0,28,31,26,4,14,54,10,15,0,7,31,9,22,79,48,12,0,2,12,39,89,40,28,7,11,5,3,7,26,8,1,9,17,3,0,2,23,90,15,13,84,101,63,18,12,45,5,6,8,23,63,126,126,5,3,2,44,9,2,33,58,1,0,3,19,4,3,22,58,16,1,2,126,36,9,12,13,4,2,61,35,8,11,126,126,5,5,26,34,9,6,104,73,0,0,2,13,42,4,5,12,17,3,0,60,126,74,1,1,0,1,18,12,54,126,100,27,2,3,12,4,10,29,126,45,0,0,0
144,62,8,0,44,0,0,1,23,32,10,23,130,9,0,2,2,2,25,130,12,4,1,6,28,47,130,62,0,0,0,0,16,130,118,2,83,10,0,0,24,39,4,6,130,50,2,3,15,9,6,32,31,12,3,11,130,100,21,8,30,14,3,0,22,40,25,7,73,42,4,3,13,9,1,4,129,25,8,8,4,23,71,94,7,34,17,1,68,124,61,17,38,51,16,2,11,8,0,2,74,41,6,2,1,1,5,28,24,43,45,48,1,1,20,24,3,101,67,11,8,7,14,8,2,18,24,11,32,14,4,2
155,18,7,0,4,0,0,0,1,27,32,33,5,42,23,3,16,21,9,5,88,120,23,2,1,8,1,14,119,120,1,1,4,35,29,50,33,4,0,0,0,0,12,47,120,120,41,8,2,0,4,19,41,85,77,90,38,1,6,39,29,6,48,10,5,47,110,104,16,1,0,0,0,0,0,2,120,23,2,3,2,0,0,106,43,26,78,67,24,0,3,120,6,21,120,37,13,14,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,4,3,0,0,0,22,120,6,4,10,6,10,52,110,69
229,21,9,0,0,0,0,0,0,0,0,0,145,98,0,0,1,0,0,0,145,98,9,11,82,111,6,0,1,0,2,16,47,117,30,0,12,2,0,0,0,0,0,0,145,80,0,0,4,18,4,25,131,22,0,0,145,145,10,21,7,9,1,3,53,72,19,2,14,0,0,0,0,0,0,1,145,8,0,0,1,29,31,77,22,0,0,0,26,145,81,38,37,12,1,2,7,17,47,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,8,2,9,0,0,0,0,0,9,16
195,150,11,0,17,1,0,0,0,1,6,13,128,69,0,0,0,1,3,5,128,75,8,3,4,13,43,52,5,4,11,38,94,85,53,9,36,4,0,0,0,0,3,22,128,92,2,2,12,8,3,17,61,32,4,4,85,124,110,30,0,0,2,6,18,128,128,4,26,1,0,0,0,0,11,42,128,9,0,0,8,36,46,128,17,1,0,0,81,128,69,30,11,8,8,8,12,17,27,21,14,12,0,0,0,0,6,8,30,36,5,5,10,10,15,25,0,0,0,2,23,59,55,7,13,2,0,0,0,4,49,75
