167,127,4,0,10,5,10,47,127,4,0,1,69,34,19,4,1,0,2,6,141,32,0,0,3,0,0,1,37,1,1,12,60,18,0,0,1,1,12,40,138,41,13,1,60,26,25,4,1,5,35,36,141,24,0,0,7,2,1,48,37,0,0,8,122,72,5,4,1,0,87,96,89,7,2,0,34,53,141,9,1,0,6,7,141,91,28,0,6,4,3,17,24,0,11,46,92,27,11,7,0,1,110,43,3,0,1,0,0,18,141,2,0,0,2,0,16,45,59,7,20,13,3,1,2,0,7,11,22,29,18,1
194,8,3,1,0,0,0,0,0,0,0,0,2,1,2,9,8,1,8,8,102,111,13,18,13,0,3,7,75,78,43,98,118,9,0,0,0,0,0,0,0,0,0,0,34,7,3,3,0,0,22,61,126,57,2,0,0,0,6,90,126,45,59,38,3,0,0,47,0,0,0,1,1,1,0,0,59,66,12,20,5,6,2,13,126,126,2,0,0,1,4,44,126,5,0,0,0,0,2,123,0,0,0,0,10,13,1,0,59,13,0,2,18,34,22,91,74,34,1,0,0,8,57,126,116,23,2,0,0,3,25,113
206,89,5,0,1,15,97,4,2,8,32,1,0,11,129,4,0,1,63,6,13,42,80,2,0,0,22,16,3,15,68,28,3,1,3,1,4,1,4,22,125,62,75,18,28,3,1,4,10,40,137,59,137,42,14,0,1,4,42,74,27,34,104,0,0,0,1,0,9,18,12,76,137,9,4,5,56,60,39,49,18,10,9,13,137,60,8,7,1,1,1,12,74,7,6,0,0,0,0,0,1,10,36,62,118,0,0,0,18,43,95,27,5,0,0,0,137,63,26,4,0,0,0,2,51,4,0,0,0,0,0,3
214,148,4,1,10,15,32,12,12,7,19,38,6,17,55,37,6,25,113,46,37,40,47,2,0,1,70,99,7,14,28,12,2,10,52,13,27,26,25,15,17,21,27,59,16,18,39,56,41,88,67,41,113,72,20,4,0,4,37,99,37,32,52,46,3,2,1,5,18,52,64,28,15,14,4,6,12,25,75,102,45,39,27,10,113,75,46,8,0,1,19,98,40,14,10,10,5,16,43,67,1,2,79,29,2,15,98,24,0,1,113,50,3,19,113,20,10,53,113,2,0,0,61,71,11,43,54,2,0,2,18,35
216,236,5,0,1,0,0,0,0,32,10,4,79,0,0,3,41,35,16,57,11,9,19,50,143,4,0,5,9,34,25,14,23,1,0,2,8,0,0,2,28,13,3,5,143,4,0,7,48,11,3,35,34,3,1,31,143,3,1,3,12,7,1,6,33,16,12,7,8,3,5,28,34,1,0,2,143,44,12,31,44,12,19,20,39,6,1,20,143,55,36,5,4,0,0,1,34,38,17,5,40,2,4,7,27,29,2,7,46,19,14,11,62,143,143,24,68,19,9,0,26,143,143,104,34,8,1,1,8,12,21,37
221,37,4,0,5,4,1,1,80,69,6,4,139,10,0,0,2,7,8,45,103,2,0,0,0,0,0,5,2,0,0,0,8,29,10,0,16,3,1,6,92,65,16,11,139,1,0,0,23,33,17,80,139,1,0,0,8,7,0,6,0,0,0,0,92,93,3,0,44,17,30,73,111,7,1,3,139,112,46,28,33,4,2,8,139,16,0,6,30,7,0,0,0,0,0,35,139,43,0,0,54,19,38,25,3,0,0,22,67,86,59,10,0,0,1,15,63,13,0,9,7,0,0,4,0,0,1,85,64,0,0,0
224,89,4,0,1,0,0,0,107,57,30,11,18,0,0,0,6,33,81,35,137,4,0,0,0,4,24,59,60,4,0,0,0,0,0,3,6,4,5,12,137,67,14,19,50,11,10,14,26,53,36,52,137,14,1,2,2,7,8,62,83,1,0,0,0,0,5,6,2,12,82,71,98,13,1,1,25,46,137,56,12,2,0,2,137,73,44,7,1,0,15,44,33,0,0,0,0,0,105,41,0,0,31,12,3,10,91,3,0,3,65,7,0,4,111,10,7,10,27,1,0,7,119,11,0,0,2,0,0,0,113,18
232,235,4,0,5,0,15,12,25,15,129,75,45,1,44,13,1,1,70,145,6,2,19,8,6,20,12,10,0,0,0,0,0,6,23,5,54,6,6,50,145,38,32,36,145,44,12,7,15,2,18,119,60,24,71,79,11,19,9,12,0,2,90,45,1,6,21,9,16,32,108,124,54,13,0,1,145,129,61,12,4,0,5,45,60,6,23,21,0,2,80,71,0,0,51,28,0,1,68,13,4,10,29,35,2,1,0,4,22,36,17,2,0,0,4,17,9,2,0,0,0,0,35,39,2,2,1,1,0,0,46,15
242,232,4,0,0,0,0,1,3,0,1,0,6,0,24,16,29,17,145,86,40,1,50,14,2,2,67,140,3,1,13,6,5,16,12,5,0,0,0,10,28,15,2,0,73,9,11,72,145,50,48,50,145,47,17,11,17,3,23,128,36,15,67,65,8,16,11,10,0,0,13,37,7,7,1,5,21,40,136,145,61,16,1,2,145,124,66,13,4,0,10,51,33,2,18,14,0,2,77,55,18,10,5,6,0,0,2,24,9,11,26,36,3,2,1,10,16,26,14,2,0,0,6,17,8,2,0,0,0,0,22,26
242,163,4,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,93,113,2,0,0,0,3,13,142,142,0,0,0,0,0,2,142,142,27,0,0,0,0,0,0,5,142,11,0,0,6,2,7,66,37,10,1,3,67,45,44,24,20,40,2,1,3,7,88,64,56,8,0,0,0,0,0,3,142,38,0,0,9,18,0,15,38,15,2,5,55,60,21,23,34,47,2,1,1,2,33,45,56,13,3,6,0,0,1,3,142,33,0,1,34,64,4,4,29,10,1,2,42,113,43,45,12,3,0,2,17,52,100,58
247,241,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,68,44,39,11,33,12,2,0,6,137,134,38,137,17,0,13,38,27,21,76,11,0,0,13,38,0,0,0,0,9,41,79,137,47,17,1,29,137,137,37,35,85,58,7,137,137,67,15,30,6,6,18,14,3,0,15,34,0,0,0,19,42,62,39,7,0,0,1,33,137,137,23,29,2,0,5,9,38,39,17,65,18,17,20,5,0,0,4,5,1,5,15
252,218,4,0,18,0,0,14,40,135,74,20,13,0,0,3,18,37,56,44,17,2,2,29,57,4,4,11,1,0,0,161,161,3,0,1,29,91,32,12,44,161,107,33,161,58,24,2,1,15,37,87,32,7,2,5,30,43,17,14,0,0,0,131,161,7,9,11,8,136,54,46,48,11,0,0,50,42,35,6,0,0,0,2,8,0,0,0,7,10,2,2,0,0,0,2,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,93,5,0,0,0,0,0,0,0,8,0,57,2,0,0,0,0,124,111,146,0,0,0,2,1,19,146,21,0,0,5,117,42,3,12,0,0,0,0,0,0,0,0,108,28,20,0,0,0,12,57,146,29,3,0,2,0,0,83,63,0,0,25,146,2,0,7,0,0,4,0,0,0,0,0,23,108,146,0,0,0,1,4,146,146,56,0,0,0,3,26,36,2,4,19,52,13,16,21,0,0,0,0,0,0,0,0,0,12,59,11,3,8,14,1,13,29,19,4,2,10,33,12,3,10,7,0,0,9,81,11
71,16,6,2,0,0,0,0,27,0,0,0,46,3,1,10,153,10,0,5,153,34,4,2,21,2,0,29,50,12,3,0,2,0,1,14,0,0,0,4,30,0,0,0,55,6,2,83,153,1,0,2,153,44,8,15,29,2,1,19,33,11,5,2,5,3,1,14,0,0,0,7,11,0,0,0,18,7,10,153,143,3,1,1,153,18,13,76,37,5,14,80,43,3,0,0,2,3,11,42,0,0,0,3,2,1,1,0,0,0,1,42,108,24,12,7,51,0,0,16,135,35,17,68,110,1,0,0,4,1,2,48
71,16,6,0,11,27,4,5,29,18,0,0,12,16,6,55,128,24,0,1,117,128,13,17,17,2,0,10,49,16,6,5,0,0,0,23,2,4,4,10,29,9,0,0,30,6,4,36,128,102,7,22,128,25,2,5,22,23,7,102,20,4,2,2,0,0,0,3,1,1,0,1,54,64,20,3,69,27,0,0,128,128,11,6,128,84,0,0,12,12,1,14,13,1,0,0,0,0,0,0,0,0,2,14,108,66,2,0,105,90,0,1,98,79,2,0,115,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,139,5,0,30,2,0,2,123,33,6,9,123,13,1,7,33,3,3,14,10,3,2,55,123,0,0,0,1,11,20,20,11,0,0,0,59,7,0,2,123,22,0,1,123,84,16,28,17,6,5,22,11,16,17,123,123,44,5,4,1,11,11,34,22,18,16,2,36,11,40,59,123,4,0,6,123,37,41,9,7,25,36,100,6,3,52,39,88,123,36,17,0,0,113,16,17,33,22,2,0,4,51,44,7,4,3,0,5,17,68,10,2,4,3,3,1,8,81,16,4,4,3,2,0,1,118,5,0,0,5,0
82,167,5,0,9,6,8,2,0,8,8,16,92,32,4,1,2,5,7,87,15,7,5,15,128,72,12,25,90,22,0,1,52,13,0,1,14,0,0,0,0,9,22,18,140,5,0,0,7,4,3,40,35,4,2,7,140,37,2,6,124,40,3,5,37,7,0,0,16,11,117,10,0,0,6,6,140,45,50,3,7,2,0,8,21,16,34,34,71,6,0,2,46,97,26,12,7,0,0,0,0,4,140,33,0,0,0,0,8,34,140,29,0,0,0,0,1,10,140,47,2,0,0,0,7,35,140,10,0,0,0,0
125,74,6,0,10,1,1,0,0,1,20,36,2,3,2,0,0,6,17,3,1,1,12,9,3,1,16,7,24,42,26,3,0,0,0,1,123,23,0,0,11,15,12,48,12,1,0,0,61,123,96,23,84,4,0,0,3,16,98,123,123,39,0,0,0,0,0,13,93,57,2,1,60,25,0,0,39,17,6,14,123,123,9,8,123,80,2,0,9,10,9,33,123,63,0,0,0,0,0,2,13,16,7,16,37,9,5,6,15,37,81,81,68,14,0,0,123,101,29,3,0,0,0,14,123,23,0,0,0,0,4,45
125,74,6,0,0,0,13,50,52,17,2,0,17,1,0,12,73,81,79,32,103,3,1,4,15,5,33,88,8,0,1,18,115,29,10,5,0,0,2,81,125,1,0,0,43,9,9,110,125,15,5,13,125,32,8,13,16,1,2,58,27,3,10,80,125,1,0,4,0,0,0,72,125,0,0,0,5,23,94,125,75,0,0,0,75,125,92,16,3,0,0,4,12,13,23,50,12,0,0,0,0,0,0,37,125,6,0,0,0,2,16,17,21,10,9,0,2,9,14,1,1,3,8,3,0,0,0,1,3,8,5,0
126,92,6,0,30,0,0,0,15,13,16,50,7,0,0,2,71,97,79,22,88,0,0,0,3,10,57,112,130,0,0,0,0,0,0,28,130,6,0,4,46,3,2,31,29,5,7,37,130,28,6,14,130,24,7,6,20,6,4,66,130,0,0,0,0,0,3,56,88,40,13,6,19,2,3,8,8,17,75,101,100,5,2,2,97,92,78,15,4,0,3,16,56,12,1,0,0,2,18,83,10,10,5,1,2,12,70,40,8,3,29,15,15,46,37,28,5,11,33,4,2,24,128,15,55,29,5,5,27,7,28,40
126,92,6,0,29,19,16,29,41,28,6,2,0,3,106,36,15,14,28,4,13,47,66,17,9,2,26,20,6,11,67,72,26,6,5,2,0,0,11,85,91,10,1,0,5,1,2,14,105,99,74,17,98,8,2,1,6,16,77,94,19,3,5,8,48,41,15,4,0,0,0,13,132,11,0,0,28,12,6,31,132,36,7,5,132,55,5,6,26,7,7,21,35,5,0,6,132,32,3,2,0,0,0,14,132,6,0,0,7,18,78,100,80,0,0,0,72,99,63,13,8,0,0,0,8,8,20,59,73,3,0,0
192,90,6,0,5,29,109,7,3,5,10,6,27,77,70,15,7,0,4,12,4,25,129,67,18,0,0,0,27,56,104,10,5,2,0,2,6,7,33,1,17,34,129,21,129,53,32,0,0,3,53,77,31,56,129,3,0,0,0,1,0,6,121,53,20,0,0,0,18,32,45,43,64,15,35,12,129,58,19,1,0,2,9,34,118,16,19,0,0,0,0,6,0,0,11,21,66,0,0,0,2,29,113,52,27,0,0,0,129,108,61,0,0,0,0,2,74,17,0,0,0,0,0,5,0,0,0,5,47,1,0,0
237,90,5,0,3,0,0,0,28,53,120,24,138,3,0,0,0,2,62,114,87,6,1,0,0,0,0,16,0,0,0,0,0,0,0,0,20,10,43,24,61,44,48,22,138,40,12,4,1,5,18,61,129,6,0,0,0,0,20,19,0,0,0,0,0,0,4,0,5,17,138,50,14,2,41,4,138,75,59,7,0,0,68,54,31,1,0,0,0,0,138,76,0,0,0,0,0,0,23,5,4,6,9,6,4,10,124,23,2,8,8,4,5,8,138,22,0,0,0,1,7,7,138,38,0,0,0,0,0,0,14,4
27,88,7,0,0,0,0,0,0,0,34,18,18,0,13,2,0,3,63,116,4,2,22,3,7,60,48,21,8,3,11,0,0,13,49,49,27,4,3,0,0,0,22,34,134,16,2,0,15,7,33,134,59,9,4,14,134,101,34,28,134,30,4,5,36,28,35,70,13,29,61,1,0,0,0,1,134,128,65,1,13,2,4,12,41,27,37,46,105,6,6,7,66,73,27,11,31,3,5,4,4,2,13,2,0,2,22,18,13,13,15,7,13,35,109,24,2,3,6,8,7,20,134,24,8,10,4,1,1,4,134,29
48,74,7,0,2,1,35,15,0,0,17,33,0,4,82,14,0,7,13,4,0,23,55,1,0,0,13,8,0,10,27,6,0,0,2,0,126,2,0,0,6,12,40,126,21,2,1,1,53,126,96,39,73,5,3,0,7,32,89,126,10,1,2,0,18,94,84,29,126,71,14,0,32,8,1,18,41,33,23,33,126,54,8,8,126,91,13,6,58,23,9,31,46,15,4,13,126,97,28,19,41,42,20,2,8,5,34,16,6,22,39,25,28,3,40,13,29,46,17,6,30,7,28,10,14,30,38,54,85,7,7,2
48,74,7,0,10,35,62,6,8,4,8,16,4,17,40,3,21,49,21,14,34,6,14,26,53,15,14,39,1,0,0,48,118,76,22,0,118,3,1,10,39,11,18,116,33,7,8,54,118,49,15,30,118,34,9,36,44,9,10,85,13,6,57,118,118,1,0,2,118,105,52,37,21,1,0,35,37,40,89,118,53,1,0,4,65,118,87,25,4,3,4,4,8,16,58,65,3,4,13,0,4,45,47,8,0,4,4,0,1,9,15,7,3,19,8,0,0,6,14,1,3,56,39,0,0,4,8,1,0,38,81,1
68,84,7,0,9,14,68,60,20,16,10,8,15,20,100,21,9,17,20,22,2,6,120,20,8,10,5,1,4,13,120,10,2,4,7,4,48,2,0,3,120,71,22,19,120,7,3,2,39,33,37,84,40,3,4,4,95,81,25,12,87,3,1,4,30,22,28,38,38,30,40,96,120,7,0,2,120,120,63,40,47,5,0,11,41,32,42,93,120,23,2,4,112,82,34,22,30,5,2,9,0,8,35,36,4,3,6,0,3,44,54,13,1,4,4,0,0,12,45,47,5,6,13,0,3,36,36,10,1,3,21,1
86,75,6,0,6,1,8,1,0,2,28,45,1,4,7,0,0,12,26,6,0,1,12,7,0,1,27,14,1,9,17,2,0,0,1,2,119,20,0,0,11,21,23,78,16,1,0,0,65,127,107,31,90,3,0,0,4,26,108,127,19,1,0,0,8,66,49,26,84,71,6,2,56,15,1,1,32,26,11,26,127,76,8,7,127,93,6,4,30,17,8,36,37,6,0,1,127,127,22,9,8,12,3,5,24,8,25,10,7,35,54,64,63,6,6,3,73,101,26,7,28,4,1,3,10,13,24,60,127,24,0,0
86,75,6,0,21,3,8,12,34,9,12,38,8,1,8,5,68,79,52,33,74,7,4,3,15,5,24,85,6,1,2,5,71,47,12,6,129,3,0,16,67,2,6,73,36,8,9,79,129,30,10,31,129,37,9,14,28,4,4,96,29,7,14,75,129,9,1,6,129,103,29,27,14,0,0,8,14,34,111,129,71,0,0,1,90,129,105,25,4,0,0,3,14,22,46,76,12,1,1,0,3,43,28,3,1,2,1,1,0,5,29,17,1,7,8,0,0,15,25,1,0,6,8,2,0,1,2,1,2,16,7,0
91,14,6,0,5,5,2,33,35,0,0,1,29,3,3,52,141,19,8,48,118,2,0,0,10,6,5,139,4,0,0,0,0,0,0,3,19,2,0,8,50,24,0,3,45,0,0,4,153,72,2,13,153,5,0,0,34,8,2,49,8,0,0,0,0,0,0,1,5,4,2,30,81,10,0,0,61,5,0,22,153,35,1,2,153,19,0,1,28,4,0,3,4,0,0,0,0,0,0,0,6,0,1,19,49,60,11,1,64,2,1,16,153,127,8,8,153,5,0,0,11,8,2,17,0,0,0,0,0,0,0,0
98,133,6,0,4,5,1,5,12,5,39,8,9,26,33,27,17,3,21,7,29,31,9,15,27,2,6,12,11,23,44,50,38,3,2,0,54,63,12,7,3,2,112,57,19,23,17,35,80,39,102,44,72,7,2,9,16,26,64,125,4,5,20,23,9,35,76,16,125,62,9,6,13,15,12,96,76,27,10,31,125,97,14,32,125,56,6,19,38,19,14,25,12,19,58,53,8,16,36,13,125,14,8,1,14,6,6,42,70,40,15,26,125,29,2,8,125,79,19,25,19,18,12,5,8,7,39,23,7,15,49,25
98,133,6,0,9,17,42,15,6,7,55,25,25,14,7,5,128,74,19,24,128,23,3,18,72,24,11,28,7,5,10,70,127,7,3,0,7,18,39,12,16,18,56,43,48,17,12,28,128,31,7,16,128,72,15,37,72,23,12,43,10,10,17,99,128,64,11,7,10,40,77,14,5,7,26,24,17,30,66,124,71,5,4,11,69,41,109,40,17,19,15,37,2,3,128,42,44,45,9,6,21,3,6,1,14,27,49,40,29,3,7,12,27,21,7,24,13,2,18,6,16,34,36,24,18,6,26,3,5,5,2,11
99,161,6,0,47,31,12,20,16,8,24,16,32,3,6,45,83,19,26,30,95,4,12,13,7,8,8,42,5,15,38,13,2,9,16,3,62,12,2,5,22,10,12,113,46,3,2,36,124,16,6,23,124,10,4,11,17,16,5,38,4,6,29,12,8,26,39,6,80,11,3,0,4,2,6,76,44,27,29,51,56,1,0,20,91,108,42,17,5,0,0,3,6,43,118,12,1,0,0,0,26,118,124,0,0,0,0,6,14,113,124,5,1,0,0,2,6,124,124,1,0,0,0,0,1,78,124,0,0,0,0,0
129,15,7,0,25,28,4,9,20,3,0,7,14,1,0,16,132,27,0,0,132,11,0,1,47,6,0,3,9,0,0,0,0,0,0,0,51,13,2,11,24,26,6,19,28,2,1,25,132,131,11,4,132,8,0,1,38,19,2,15,5,0,0,0,0,0,0,0,12,21,115,116,51,13,1,0,16,11,44,132,102,53,2,0,124,27,22,22,12,4,0,8,1,0,0,0,0,0,0,0,0,0,132,132,79,1,0,0,0,1,19,132,132,5,0,0,8,10,6,22,39,1,0,1,0,0,0,0,0,0,0,0
129,15,7,0,0,0,0,0,4,3,3,4,68,0,0,1,6,5,33,133,52,0,0,0,0,7,133,133,2,0,0,0,6,108,133,35,0,0,0,4,3,0,0,0,17,1,0,43,87,20,53,34,133,43,0,4,11,6,79,133,40,16,1,26,56,30,27,33,0,0,0,0,0,0,0,0,22,3,1,103,133,2,0,2,133,44,2,36,41,1,4,79,31,14,1,14,8,2,8,42,0,0,0,0,0,0,0,0,1,0,0,46,81,0,0,0,121,2,0,44,75,0,0,57,70,6,0,1,5,0,0,31
231,176,7,2,0,20,48,0,0,0,0,0,29,53,26,0,0,0,0,0,113,16,0,0,0,0,0,0,18,2,0,0,0,0,0,0,25,42,65,0,1,1,9,40,128,78,44,0,0,0,4,28,191,28,0,0,0,0,0,16,89,9,0,0,1,0,0,0,95,11,3,7,9,9,8,48,168,38,27,0,0,0,4,33,191,17,3,0,0,0,0,15,104,4,0,0,0,0,0,3,44,26,19,19,3,2,18,19,128,41,1,0,0,0,6,47,191,34,0,0,0,0,0,6,83,4,0,0,0,0,0,1
246,25,6,0,4,0,0,69,146,34,8,19,27,21,13,59,95,52,32,20,37,137,78,18,15,2,0,1,2,14,4,0,0,0,0,0,92,13,1,133,87,1,1,33,112,42,31,146,88,1,1,7,146,146,33,7,0,0,1,54,39,22,3,0,0,0,1,21,45,63,8,37,20,0,0,1,30,7,7,146,74,0,0,0,146,8,4,17,2,0,0,20,10,0,0,0,0,0,0,6,0,5,2,2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,154,8,0,1,0,0,0,1,74,188,11,19,1,0,0,0,13,188,94,3,0,0,0,0,36,188,22,0,0,0,0,0,1,6,0,19,28,19,29,26,29,110,11,164,56,2,0,5,4,69,62,25,4,0,0,39,52,40,15,0,0,0,0,0,3,1,0,15,17,48,43,60,5,1,7,107,42,31,0,6,3,1,58,15,7,12,28,70,22,1,16,0,0,0,2,2,1,0,0,1,10,145,16,13,3,1,1,11,42,127,3,3,3,1,5,3,13,40,14,6,15,12,1,0,0,2,1,0,0,1,0
106,85,7,0,0,3,5,0,0,30,38,9,1,3,9,0,0,12,52,43,1,3,7,4,1,45,60,17,76,21,7,2,0,3,27,48,20,3,0,8,89,93,40,30,110,9,0,4,34,41,54,118,36,3,1,9,118,118,62,49,118,5,0,1,4,11,32,118,18,19,16,59,92,5,3,2,111,88,23,32,33,2,2,9,37,33,43,111,118,8,1,5,118,65,26,11,4,1,1,38,12,7,7,10,10,12,85,20,14,17,9,8,13,20,93,60,10,6,19,29,10,34,44,44,40,20,12,4,3,11,31,48
106,85,7,0,3,12,31,47,40,20,13,4,10,34,45,45,10,6,18,29,13,20,93,59,14,17,9,8,10,12,85,19,11,6,7,11,4,1,1,39,118,65,27,11,118,8,1,5,37,33,43,111,33,2,2,9,112,87,23,32,92,5,3,2,19,19,16,59,4,11,32,118,118,5,0,1,118,118,62,49,36,3,1,9,34,42,55,118,109,9,0,4,88,93,40,30,19,3,0,8,0,3,27,49,77,21,7,1,1,45,60,17,1,3,7,4,0,13,52,42,1,3,9,0,0,30,38,9,0,3,5,0
129,16,7,0,40,47,4,5,19,2,0,11,8,0,0,8,133,30,0,0,122,8,0,0,42,9,0,3,7,0,0,0,0,0,0,0,75,27,5,8,29,27,0,24,17,1,0,11,133,128,0,4,133,6,0,1,29,23,0,15,2,0,0,0,0,0,0,0,10,28,133,133,39,10,0,0,10,9,25,133,106,40,0,0,72,25,16,23,9,4,0,1,0,0,0,0,0,0,0,0,0,0,120,133,105,0,0,0,0,0,8,133,133,0,0,0,1,1,5,35,33,0,0,0,0,0,0,0,0,0,0,0
129,16,7,0,0,0,0,0,0,0,4,9,52,0,0,0,0,0,29,146,47,0,0,0,0,5,146,146,1,0,0,0,5,127,146,39,0,0,0,0,1,0,0,0,12,1,0,21,58,19,48,48,139,21,0,3,7,5,88,146,40,8,0,33,72,54,51,36,0,0,0,0,0,0,0,0,19,3,0,77,84,1,1,2,146,27,0,32,26,0,1,60,50,7,0,26,21,4,1,40,0,0,0,0,0,0,0,0,2,0,0,34,51,0,0,0,118,1,0,37,51,0,0,47,81,0,0,4,13,1,0,30
154,142,7,0,0,0,0,0,0,50,137,11,10,0,0,0,3,35,137,73,1,0,0,4,16,72,137,8,0,1,0,0,6,52,137,13,16,4,0,13,59,81,55,18,137,9,1,10,17,21,33,93,32,5,18,68,51,42,20,9,1,16,31,15,49,16,28,15,18,24,33,78,64,1,0,0,137,68,27,21,19,6,1,4,33,6,12,34,68,60,15,6,9,20,20,21,33,13,23,20,11,39,137,38,2,0,0,1,16,51,137,55,13,0,0,0,3,5,14,52,60,16,6,0,8,14,17,10,5,12,21,25
174,126,8,0,16,34,26,28,34,5,4,5,14,29,46,46,17,8,13,6,19,50,51,17,8,2,4,7,1,47,119,17,5,2,1,0,0,12,18,24,54,90,101,1,8,18,22,11,2,22,119,33,119,51,16,0,0,1,48,80,82,96,68,0,0,0,1,6,0,4,32,104,119,33,17,0,15,84,89,15,3,6,49,22,119,73,12,0,0,1,15,67,90,7,0,0,0,9,117,74,0,0,3,44,119,9,2,0,6,11,8,10,23,7,28,31,70,5,1,2,6,8,20,72,11,6,16,15,27,45,96,28
174,126,8,0,0,0,0,0,8,87,115,2,25,0,0,4,30,109,115,56,76,1,4,28,25,22,31,84,1,10,25,32,19,21,21,3,30,16,2,13,14,25,36,10,64,15,16,95,71,16,4,17,115,27,9,19,26,9,2,58,8,10,19,33,52,31,15,6,28,76,44,6,1,0,2,3,20,89,115,64,9,0,0,2,48,101,115,45,7,0,0,3,3,6,19,69,55,15,5,0,37,25,20,10,21,22,35,38,115,79,58,0,0,0,4,37,8,28,101,75,30,0,0,0,0,0,5,100,115,4,0,0
175,152,9,1,9,13,22,30,49,6,3,4,16,4,11,27,20,8,5,5,138,26,2,2,0,0,0,13,144,33,0,0,0,0,0,1,0,0,12,35,121,61,10,0,8,7,33,29,13,40,76,20,144,37,8,1,0,0,15,62,144,45,0,0,0,0,0,2,0,0,26,36,50,36,28,7,4,14,144,46,5,14,25,19,144,89,57,4,0,4,10,28,144,30,0,0,0,0,0,1,11,8,3,7,17,17,19,14,17,10,6,5,14,24,28,27,144,22,2,1,4,10,12,30,144,25,0,0,0,0,0,2
175,152,9,0,0,0,0,0,0,1,146,22,0,0,0,0,0,2,146,31,0,0,0,0,0,2,146,17,0,0,0,0,0,3,146,16,2,1,0,0,0,15,145,23,8,1,0,1,15,64,146,32,56,3,0,4,10,29,146,84,2,1,5,12,13,31,146,17,11,25,17,7,4,7,19,4,32,27,12,41,72,20,9,7,146,40,5,14,24,18,4,15,6,5,14,23,27,28,16,9,19,29,48,5,4,4,9,12,13,36,119,55,10,0,0,0,27,36,55,37,26,5,0,0,3,7,16,17,21,14,10,7
224,46,8,2,0,0,0,0,25,41,1,0,29,0,0,0,7,14,1,8,10,0,0,0,0,2,10,2,0,0,0,0,8,14,15,0,6,2,1,0,35,122,80,10,122,9,0,0,14,54,14,50,40,0,0,0,39,122,79,8,2,0,0,0,19,122,122,9,51,36,8,0,0,10,23,16,122,110,11,8,15,7,2,13,20,7,24,118,122,74,9,1,12,20,117,89,49,59,56,12,67,5,0,0,0,0,0,50,122,17,1,5,1,0,0,57,20,3,60,83,11,0,5,6,0,4,122,72,17,3,3,0
14,24,9,0,3,57,44,18,4,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,166,166,26,8,6,2,17,89,71,7,0,28,68,8,10,166,33,0,0,0,4,2,27,15,0,0,0,0,0,0,1,114,96,19,4,45,15,1,24,166,49,5,13,101,58,2,19,166,39,0,0,0,1,0,151,16,0,0,0,0,0,0,4,41,43,7,6,56,19,0,3,88,28,4,11,56,22,4,23,72,13,0,0,0,0,0,20,0,0,0,0,0,0,0,0
107,108,11,0,75,28,4,0,0,16,26,99,54,11,22,14,11,24,6,44,44,24,14,5,6,28,44,52,32,4,0,19,14,0,3,33,55,120,33,5,3,19,38,21,85,29,23,13,13,26,22,55,36,42,54,20,23,50,36,23,64,26,3,6,6,5,27,75,10,61,80,107,25,18,32,6,71,77,39,10,13,10,17,31,24,91,79,32,40,37,16,15,42,120,100,3,1,5,11,22,5,16,27,120,98,1,0,2,15,46,51,23,10,41,34,6,90,86,30,2,0,15,42,80,75,120,39,0,0,7,33,47
215,82,11,0,85,100,27,1,0,0,2,9,8,36,119,36,5,25,13,1,17,7,68,109,9,7,16,11,64,11,32,12,0,0,0,57,119,53,0,0,4,21,34,60,19,9,2,4,63,119,80,28,119,18,24,17,6,41,75,115,32,8,33,9,0,0,0,7,26,2,0,0,11,48,119,119,24,17,8,13,64,111,104,49,119,52,6,4,7,8,36,106,26,3,0,0,0,0,2,14,26,21,54,29,21,22,12,18,6,4,31,19,7,17,50,24,5,1,2,5,11,8,62,58,0,0,0,0,0,0,2,4
215,82,11,0,6,10,6,0,0,15,38,32,16,52,29,7,5,27,24,6,40,95,111,34,7,3,1,9,25,42,57,55,26,4,1,6,4,36,70,16,1,0,0,3,28,63,103,102,58,11,10,23,120,108,67,14,6,4,6,58,24,26,55,120,84,0,0,1,0,1,16,25,5,0,0,0,10,22,78,120,69,8,4,3,120,120,70,39,5,11,22,19,32,7,0,29,82,74,21,3,0,0,0,0,0,1,0,0,0,1,25,42,12,58,33,0,3,13,18,25,10,54,117,18,0,0,0,0,5,120,52,2
24,58,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,80,1,0,0,0,0,0,19,70,8,21,34,17,0,0,0,0,125,88,24,5,1,0,0,15,57,5,2,24,19,5,43,125,7,0,1,2,0,0,99,125,58,43,91,29,2,3,13,90,125,117,67,13,8,4,11,85,99,9,13,50,10,0,3,95,8,1,7,35,21,3,27,63,125,41,2,1,1,8,37,125,76,12,19,16,16,29,19,59,112,10,5,10,6,8,22,125,19,0,1,54,58,1,3,22
